Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-11-19 14:27:15.261737,0.5092936158180237,0.06050620600581169,0.522925615310669,1.456446647644043,0.0646849274635315,0.4886500835418701,0.9828701317310333,0.06259556673467159,0.5057878494262695,1.606968497832681,0.00440896115273202,1.606968497832681,1.606968497832681,0.9477822215510667,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.4997028112893539,0.9998848737562782,0.5009520083867979,0.44600567065987023,1.0113290864265465,0.5763960134663422,1.5002971887106462,1.0001151262437218,0.4990479916132021,1.5539943293401297,0.9886709135734535,0.42360398653365783
2025-11-19 14:27:15.361839,0.5092577934265137,0.06032333895564079,0.5229389667510986,1.456429123878479,0.0645434632897377,0.4886288344860077,0.9828434586524963,0.06243340112268925,0.5057839006185532,1.607004282146498,0.0044525528859741086,1.607004282146498,1.607004282146498,0.9478019433698105,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.49970213237772093,0.9998837791359545,0.5009526142330453,0.44600567065987023,1.0113290864265465,0.5763960134663422,1.5002978676222791,1.0001162208640455,0.49904738576695473,1.5539943293401297,0.9886709135734535,0.42360398653365783
2025-11-19 14:27:15.461938,0.5092861652374268,0.060510437935590744,0.5229357481002808,1.4563877582550049,0.0647057592868805,0.4887144863605499,0.9828369617462158,0.06260809861123562,0.5058251172304153,1.6069132343573163,0.004426724693669884,1.6069132343573163,1.6069132343573163,0.9477289290576362,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.4997037052916878,0.9998842918557427,0.5009514960957127,0.4997025726210054,0.9998833142619948,0.5009524096816929,1.5002962947083123,1.0001157081442573,0.4990485039042874,1.5002974273789946,1.0001166857380053,0.49904759031830714
2025-11-19 14:27:15.562634,0.5093255639076233,0.06074145808815956,0.5229121446609497,1.455293893814087,0.06576154381036758,0.4892241954803467,0.9823097288608551,0.06325150094926357,0.5060681700706482,1.6063934156770827,0.005303410543718787,1.6063934156770827,1.6063934156770827,0.9465813015091082,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.49971088198862923,0.9998583264869404,0.5009581499190351,0.4997025726210054,0.9998833142619948,0.5009524096816929,1.5002891180113709,1.0001416735130597,0.49904185008096485,1.5002974273789946,1.0001166857380053,0.49904759031830714
2025-11-19 14:27:15.663257,0.5092474222183228,0.06027098745107651,0.5229260921478271,1.4529690742492676,0.07659893482923508,0.48809173703193665,0.9811082482337952,0.06843496114015579,0.5055089145898819,1.6076912604639624,0.017288158940666022,1.6076912604639624,1.6076912604639624,0.9445054741365662,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.49963128819716623,0.9995195114364684,0.5010364580890272,0.4997025726210054,0.9998833142619948,0.5009524096816929,1.5003687118028337,1.0004804885635314,0.4989635419109728,1.5002974273789946,1.0001166857380053,0.49904759031830714
2025-11-19 14:27:15.764359,0.5092781782150269,0.06049513444304466,0.5229278802871704,1.4496707916259766,0.10377342253923416,0.4868836998939514,0.9794744849205017,0.08213427849113941,0.5049057900905609,1.6091064374496558,0.04595536376975699,1.6091064374496558,1.6091064374496558,0.9420777359213154,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.499210231547815,0.998654313704396,0.5011549669544617,0.49970264945073634,0.9998840342170389,0.5009524616234265,1.500789768452185,1.001345686295604,0.4988450330455383,1.5002973505492636,1.0001159657829612,0.4990475383765735
2025-11-19 14:27:15.864818,0.5093291997909546,0.06073589250445366,0.5229164361953735,1.4461851119995117,0.143345907330513,0.4855585992336273,0.9777571558952332,0.10204089991748333,0.5042375177145004,1.6106509669229254,0.0878809705556588,1.6106509669229254,1.6106509669229254,0.9412327144612802,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.4979535540305635,0.9973146709619517,0.5013207683647237,0.49970264945073634,0.9998840342170389,0.5009524616234265,1.5020464459694365,1.0026853290380484,0.4986792316352763,1.5002973505492636,1.0001159657829612,0.4990475383765735
2025-11-19 14:27:15.971930,0.509305477142334,0.0606437548995018,0.5229167342185974,1.4428737163543701,0.19454866647720337,0.4840826988220215,0.976089596748352,0.12759621068835258,0.5034997165203094,1.612369784654759,0.14234035038680592,1.612369784654759,1.612369784654759,0.9439217472414099,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.49515527007343413,0.995569582917446,0.5015608323825792,0.49970264945073634,0.9998840342170389,0.5009524616234265,1.504844729926566,1.004430417082554,0.4984391676174208,1.5002973505492636,1.0001159657829612,0.4990475383765735
2025-11-19 14:27:16.072332,0.5092545747756958,0.06035970523953438,0.5229401588439941,1.4407397508621216,0.24751266837120056,0.48281896114349365,0.9749971628189087,0.15393618680536747,0.5028795599937439,1.6138420081099012,0.19810004654333768,1.6138420081099012,1.6138420081099012,0.9509471990508438,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.490849111390442,0.9939457272403631,0.5018448927763014,0.49970264945073634,0.9998840342170389,0.5009524616234265,1.509150888609558,1.0060542727596369,0.49815510722369855,1.5002973505492636,1.0001159657829612,0.4990475383765735
2025-11-19 14:27:16.173008,0.5092616677284241,0.06029057502746582,0.5229414701461792,1.440049648284912,0.30603790283203125,0.4816327691078186,0.9746556580066681,0.18316423892974854,0.5022871196269989,1.6151475787962832,0.2578877779618459,1.6151475787962832,1.6151475787962832,0.9635685874150248,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.4844374995590374,0.9926181851080231,0.5021993862087265,0.49970216443798343,0.9998847606597415,0.5009526127453958,1.5155625004409625,1.0073818148919769,0.4978006137912735,1.5002978355620165,1.0001152393402584,0.4990473872546042
2025-11-19 14:27:16.273629,0.5093756318092346,0.0608552023768425,0.5228816866874695,1.4408092498779297,0.37042197585105896,0.48084020614624023,0.9750924408435822,0.21563858911395073,0.5018609464168549,1.6159020266419404,0.32056550369734865,1.6159020266419404,1.6159020266419404,0.9824294672870287,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.47543804596103295,0.9918930889506536,0.5026275143977826,0.49970216443798343,0.9998847606597415,0.5009526127453958,1.524561954038967,1.0081069110493464,0.49737248560221736,1.5002978355620165,1.0001152393402584,0.4990473872546042
2025-11-19 14:27:16.373656,0.5081109404563904,0.06266641616821289,0.523591160774231,1.443137526512146,0.4384089708328247,0.4809565842151642,0.9756242334842682,0.2505376935005188,0.5022738724946976,1.6163619468260126,0.3817429822692621,1.6163619468260126,1.6163619468260126,1.0086004615978228,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.463857812887304,0.9923860754817881,0.5030997491620792,0.49970216443798343,0.9998847606597415,0.5009526127453958,1.5361421871126961,1.0076139245182119,0.4969002508379207,1.5002978355620165,1.0001152393402584,0.4990473872546042
2025-11-19 14:27:16.475042,0.5052101016044617,0.07957783341407776,0.5238086581230164,1.4471882581710815,0.5098968148231506,0.48179394006729126,0.9761991798877716,0.2947373241186142,0.5028012990951538,1.6153694303939314,0.4281394642713588,1.6153694303939314,1.6153694303939314,1.0364663572653439,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.45261875578797334,0.9942600325479234,0.5033794424895858,0.49970216443798343,0.9998847606597415,0.5009526127453958,1.5473812442120267,1.0057399674520766,0.4966205575104143,1.5002978355620165,1.0001152393402584,0.4990473872546042
2025-11-19 14:27:16.576193,0.49885135889053345,0.11909006536006927,0.523495078086853,1.4534146785736084,0.5792505741119385,0.483536034822464,0.9761330187320709,0.3491703197360039,0.5035155564546585,1.612632972114401,0.44885370533810687,1.612632972114401,1.612632972114401,1.0604412054601409,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.4459037350249119,0.9974507265024901,0.5031922091090072,0.49970216443798343,0.9998847606597415,0.5009526127453958,1.5540962649750882,1.0025492734975099,0.4968077908909928,1.5002978355620165,1.0001152393402584,0.4990473872546042
